"name","address","phone","website","profileUrl","isPremiumMember"
"Cv International, Inc.","13 Interstate Corporate Center , Suite 141, Norfolk, Virginia, VA, 23502","","","https://www.freightnet.com/profile/4726.htm","No"
"BMI, Inc.","2119 Aberdeen Street , Kenner, Louisiana, LA, 70062","","","https://www.freightnet.com/profile/4809.htm","No"
"Tri-City Express","618 Broad St , Sullivan, Bristol, Tennessee, TN, 37620","","","https://www.freightnet.com/profile/4826.htm","No"
"Sei(Hou)","2700 Greens Rd. , Bldg. I, 100, Houston, Texas, TX, 77032","","","https://www.freightnet.com/profile/4906.htm","No"
"Airways Freight - Land, Air, Sea","934 Havisham Ct , Wake Forest, Wake, North Carolina, NC, 27587","","","https://www.freightnet.com/profile/4908.htm","No"
"Gal International Shippers","5070 Parkside Avenue , Suite 3400, Philadelphia, Pennsylvania, PA, 19131","","","https://www.freightnet.com/profile/4991.htm","No"
"The Hipage Company, Inc","227 East Plume Street , Norfolk, Virginia, VA, 23510","","","https://www.freightnet.com/profile/5052.htm","No"
"Fastmark Cargo Corp","7206 Nw 84 Avenue , Miami, Florida, FL, 3316","","","https://www.freightnet.com/profile/5141.htm","No"
"Jag Intl Of S Fla","2700 W Atlantic Blvd #200-19 , Pompano Beach, Florida, FL, 33069","","","https://www.freightnet.com/profile/5434.htm","No"
"Thoro Packaging","1467 Davril Circle , Corona, California, CA, 92880-6957","","","https://www.freightnet.com/profile/5624.htm","No"
"Seabreeze Forwarding Inc.","6332 SW 93 Avenue , Dade, Miami, Florida, FL,","","","https://www.freightnet.com/profile/5912.htm","No"
"Plaza Cargo International Inc.","4442 NW 74 Avenue , Miami, Florida, FL,","","","https://www.freightnet.com/profile/5916.htm","No"
"P.A.F","2899 Agoura Rd. Ste #310 , Westlake Village, California, CA,","","","https://www.freightnet.com/profile/6022.htm","No"
"Tropical Cartage Enterprises","2550 N.W. 72 avenue , Miami, Florida, FL,","","","https://www.freightnet.com/profile/6127.htm","No"
"PrimeTime Delivery & Warehouse","6671 Eastland Rd , CLE Hopkins Airport, Cleveland, Ohio, OH,","","","https://www.freightnet.com/profile/6207.htm","No"
"Landstar Logistics","220 Second Street , PMB 66, Langley, Washington, WA,","","","https://www.freightnet.com/profile/6257.htm","No"
"Flamingo International, Inc.","7350 N.W. 12th Street , Miami Florida 33126, Miami, Florida, FL,","","","https://www.freightnet.com/profile/6283.htm","No"
"Shaker Group, Inc","862 Albany Shaker Road , Latham, New York, NY,","","","https://www.freightnet.com/profile/6286.htm","No"
"AM Trans","8357Addison , Chicago, Illinois, IL,","","","https://www.freightnet.com/profile/6314.htm","No"
"WK Trading & Cargo, Inc.","4055 NW 79th Avenue , Miami, Florida, FL,","","","https://www.freightnet.com/profile/6328.htm","No"
"Logistics & Trucking Services","43-30 159 Street , Queens, Flushing, New York, NY,","","","https://www.freightnet.com/profile/6404.htm","No"
"FROMM AMERICA","882 Fair Acres Avenue , Westfield, New Jersey, NJ,","","","https://www.freightnet.com/profile/6560.htm","No"
"Platinum International Logistics Inc.","1481 Hamilton Parkway , Itasca, Illinois, IL,","","","https://www.freightnet.com/profile/6597.htm","No"
"AG Transgard Logistics","41 Hayes Avenue , Beverly, Massachusetts, MA, 01915","","","https://www.freightnet.com/profile/6641.htm","No"
"Meest-Boston","117 Cross Street , Boston, Massachusetts, MA,","","","https://www.freightnet.com/profile/6661.htm","No"
"Ace Cargo Express, Inc","4728-C West Blvd , P.O. Box 19011, Charlotte, North Carolina, NC,","","","https://www.freightnet.com/profile/6832.htm","No"
"Pegasus International Freight, Inc.","613 N. Access Road , Chicago, Illinois, IL, 60666","","","https://www.freightnet.com/profile/6845.htm","No"
"Viking Marine Transport Inc","270 Greenway Av , Satellite Beach, Florida, FL,","","","https://www.freightnet.com/profile/6889.htm","No"
"Gateway Logistics Group, Inc","8292 NW 14th Street , Miami, Florida, FL, 33126","","","https://www.freightnet.com/profile/6952.htm","No"
"Benavides","2 Flagstone #433 , Irvine, Orange, California, CA,","","","https://www.freightnet.com/profile/6968.htm","No"
"Trans-Pro Logistic Inc.","1320 Rte 9 , Champlain, New York, NY,","","","https://www.freightnet.com/profile/7366.htm","No"
"BASS International Inc","PO Box 1048 , Dundee, Illinois, IL,","","","https://www.freightnet.com/profile/7425.htm","No"
"Alpine Transportation, Inc.","8614 NE 55th Avenue , Building C, Vancouver, Washington, WA,","","","https://www.freightnet.com/profile/7555.htm","No"
"Interglobal Logistics Corp","2400 N.W. 93rd Avenue , 2nd Floor, Miami, Florida, FL,","","","https://www.freightnet.com/profile/7570.htm","No"
"Dimex.us","118 W Hazel Street Ste A , Inglewood, California, CA,","","","https://www.freightnet.com/profile/7604.htm","No"
"ShortSea Express Lines, LLC","110 W. Ocean Blvd., #801 , Long Beach, California, CA,","","","https://www.freightnet.com/profile/7683.htm","No"
"Somerset Marine","378 South Branch Road, Suite 301 , Somerset County, Hillsborough, New Jersey, NJ,","","","https://www.freightnet.com/profile/7755.htm","No"
"Seajet Express Inc.","46 Arlington Street , Chelsea, Massachusetts, MA, 02150","","","https://www.freightnet.com/profile/7924.htm","No"
"Sentex Shipping","9243 Stockwell Dr , Houston, Texas, TX,","","","https://www.freightnet.com/profile/8160.htm","No"
"McGowan Trucking","P.O. Box 214 , Remlap, Alabama, AL, 35133","","","https://www.freightnet.com/profile/8171.htm","No"
"Itemsa Corporation","15545 SW 112th way , Miami, Florida, FL,","","","https://www.freightnet.com/profile/8369.htm","No"
"Alpha Sun International, Inc.","3401 Orchard St. , Atlanta, Georgia, GA,","","","https://www.freightnet.com/profile/8502.htm","No"
"Freight Capital","5931 Priestly Drive, Suite 101 , Carlsbad, California, CA, 92008-8813","","","https://www.freightnet.com/profile/8546.htm","No"
"M. E. Dey & Co.","5007 S. Howell Ave , Milwaukee, Wisconsin, WI,","","","https://www.freightnet.com/profile/8585.htm","No"
"Zamora International Co., Inc.","210 Superior Rd. , Magnolia, Houston, Texas, TX,","","","https://www.freightnet.com/profile/8628.htm","No"
"Prestige Shipping Co., Inc.","156 Myrtle Avenue , Ramsey, New Jersey, NJ,","","","https://www.freightnet.com/profile/8678.htm","No"
"LE International Inc.","1928 Tyler Ave #K , South El Monte, California, CA,","","","https://www.freightnet.com/profile/8754.htm","No"
"DNAFreight","21 Airport Blvd , Suite G, San Francisco, California, CA, 94080","","","https://www.freightnet.com/profile/9237.htm","No"
"Genesis Freight Inc","8288 NW 66 St , Miami, Florida, FL, 33166","","","https://www.freightnet.com/profile/9269.htm","No"
"Freight & Crate","300 West Robles Ave , Santa Rosa, Sonoma County, California, CA, 95407","","","https://www.freightnet.com/profile/9502.htm","No"
"Wagner Industries","10543 Canada Drive , Duval, Jacksonville, Florida, FL, 32218","","","https://www.freightnet.com/profile/9509.htm","No"
"Team Worldwide Pensacola","3357-6 Copter Road , Escambia, Pensacola, Florida, FL, 32514","","","https://www.freightnet.com/profile/9625.htm","No"
"CTS Air Services  / Moveit.com","107 Main St , Breda, Iowa, IA, 51436","","","https://www.freightnet.com/profile/9661.htm","No"
"Ned Link Inc","145-40 157th Street , Bay 17, Jamaica, New York, NY, 11434","","","https://www.freightnet.com/profile/9739.htm","No"
"Diem T Nguyen","118 W Hazel Street Ste A , Inglewood, California, CA, 90302","","","https://www.freightnet.com/profile/9758.htm","No"
"Black Pearls","3691 Paris Blvd , Westerville, Franklin County, Ohio, OH, 43081","","","https://www.freightnet.com/profile/9849.htm","No"
"Lois Sproul CHB","510 Plaza Dr , Suite 2250, Atlanta, Georgia, GA, 30349","","","https://www.freightnet.com/profile/9860.htm","No"
"Harper Logistics Inc","1221 N. Oakwood Dr , Rocky Mount, North Carolina, NC, 27801-6047","","","https://www.freightnet.com/profile/9895.htm","No"
"Service By Air","3 Cederbrook Drive , Cranbury, New Jersey, NJ, 08512","","","https://www.freightnet.com/profile/10057.htm","No"
"WT Cargo LLC / WT Logistics LLC","3620 NW 114 Ave , Doral, Florida, FL, 33178","","","https://www.freightnet.com/profile/10072.htm","No"
"Cross Trade Freight Forwarding LLC","990, Ave. of the Americas , #19G, New York, NY, 10018","","","https://www.freightnet.com/profile/10121.htm","No"
"Bay Wind Trans, Inc","1550 E. Higgins Rd , Suite 116, Elk Grove Village, Illinois, IL, 60007","","","https://www.freightnet.com/profile/10137.htm","No"
"Quest Cargo","1530 NE 191 Street , Unit 307, Miami, Florida, FL, 33179","","","https://www.freightnet.com/profile/10139.htm","No"
"Customs Services & Solutions Inc","P.O. Box 5644 , Douglasville, Georgia, GA, 30135","","","https://www.freightnet.com/profile/10252.htm","No"
"Global Aviation Link, Inc","1432 NW 82nd Avenue , Miami, Florida, FL, 33126","","","https://www.freightnet.com/profile/10398.htm","No"
"SeaLines International","301 E. Main Street , Cherryville, North Carolina, NC, 28021","","","https://www.freightnet.com/profile/11302.htm","No"
"Big Box Logistics","2401 W 1st Street , Tempe, Arizona, AZ, 85281","","","https://www.freightnet.com/profile/11381.htm","No"
"Westwind International, Inc","880 East Devon Avenue , Elk Grove Village, Illinois, IL, 60007","","","https://www.freightnet.com/profile/11384.htm","No"
"Sage Air Freight / Sage Container Lines","182-30 150th Road , Suite 108, Jamaica, New York, NY, 11413","","","https://www.freightnet.com/profile/11530.htm","No"
"Genesis (Europe/UK) Ltd","218 Main Street , Humble, Texas, TX, 77338","","","https://www.freightnet.com/profile/11536.htm","No"
"Shippingfreight.com, Inc.","P.O. Box 22912 , St Petersburg, Florida, FL, 33742","","","https://www.freightnet.com/profile/11689.htm","No"
"ECAC, Inc.","1350 Ralph Avenue , Brooklyn, New York, NY, 11236","","","https://www.freightnet.com/profile/11822.htm","No"
"Omega Solutions Transport","5458 Hoffner Ave , Ste #305, Orlando, Florida, FL, 32812","","","https://www.freightnet.com/profile/11877.htm","No"
"Saturn Freight Systems Inc","7270 NW 35th Terrace , Miami, Florida, FL, 33122","","","https://www.freightnet.com/profile/12007.htm","No"
"Cambell & Gardiner Inc","1050 Wall St West , Suite 350, Lyndhurst, New Jersey, NJ, 07071","","","https://www.freightnet.com/profile/12014.htm","No"
"D.L. Bynum & Company Inc","801 Hanover Drive Ste 210 , Grapevine, Texas, TX, 76051","","","https://www.freightnet.com/profile/12445.htm","No"
"A & A International Freight Forwarding","PO Box 4059 , Blaine, Washington, WA, 98231","","","https://www.freightnet.com/profile/12629.htm","No"
"Shine Express Inc","500 E. Higgins Rd , Suite# 106, Elk Grove Village, Illinois, IL, 60007","","","https://www.freightnet.com/profile/12671.htm","No"
"Ocean Marine Transport Company","3842 Wingate Park Dr , Houston, Texas, TX, 77082","","","https://www.freightnet.com/profile/12815.htm","No"
"Aerosvit Cargo","2307 Coney Island Ave , Brooklyn, New York, NY, 11223","","","https://www.freightnet.com/profile/12855.htm","No"
"Stiegler Shipping Company, Inc","1151 Hillcrest Road , Suite F, Mobile, Alabama, AL, 36695","","","https://www.freightnet.com/profile/12972.htm","No"
"Banks Global Transport","12864 Biscayne Boulevard , #268, N. Miami Beach, Florida, FL, 33181","","","https://www.freightnet.com/profile/13048.htm","No"
"KARS Brokerage","414 W. Florence Road , St. Joseph, Missouri, MO, 64503","","","https://www.freightnet.com/profile/13088.htm","No"
"CYC Logistics LLC","145 Hook Creek Blvd , Building C5C, Valley Stream, New York, NY, 11581","","","https://www.freightnet.com/profile/13245.htm","No"
"Teclogistics Inc","7010 Northwest 100 Rd , Suite 100A, Houston, Texas, TX, 77092","","","https://www.freightnet.com/profile/13253.htm","No"
"Empire Container Line, INC","1375 East Linden Avenue , Linden, New Jersey, NJ, 07036","","","https://www.freightnet.com/profile/13569.htm","No"
"Cargo Logistics LLC","3294 Ashley Phosphate Rd , Suite 2C, North Charleston, South Carolina, SC, 29418","","","https://www.freightnet.com/profile/13596.htm","No"
"Dunamics International,Inc","469 Beach 63rd Street , Arverne, New York, NY, 11692","","","https://www.freightnet.com/profile/13713.htm","No"
"WT Cargo LLC / WT Logistics LLC","3620 NW 114th Ave , Doral, Florida, FL, 33178","","","https://www.freightnet.com/profile/14013.htm","No"
"Planet Freight Services, Inc","1744 NW 82nd Avenue , Miami, Florida, FL, 33126","","","https://www.freightnet.com/profile/14195.htm","No"
"DLR International Inc","822 Foster Ave , Chicago, Illinois, IL, 60106","","","https://www.freightnet.com/profile/14677.htm","No"
"TMT Logistics NA","1400 Broadway , Suite 812, New York, New York, NY, 10018","","","https://www.freightnet.com/profile/14751.htm","No"
"AAAA Forwarding, Inc","1661 Rainbow Drive , Clearwater, Florida, FL, 33755","","","https://www.freightnet.com/profile/14918.htm","No"
"Siman Logistics Inc.","765 N.IL Rt 83 , Bensenville, IL, 60106","","","https://www.freightnet.com/profile/85418.htm","No"
"CTS Air Services","107 Main St , Breda, Iowa, IA, 51436","","","https://www.freightnet.com/profile/15016.htm","No"
"USA Baggage Movers","421 Riverdale Avenue , Manchester, New Hampshire, NH, 03108","","","https://www.freightnet.com/profile/15090.htm","No"
"RF  Global Transportation Services","15040 Leffingwell Road , Unit 59, La Mirada, California, CA, 90638","","","https://www.freightnet.com/profile/15497.htm","No"
"ILS Inc (International Logistic Services)","343 N Oak St , Los Angeles, California, CA, 90302","","","https://www.freightnet.com/profile/16048.htm","No"
"Alba Wheels Up, International","150-30 132nd Avenue , Suite 208, Jamaica, New York, NY, 11434","","","https://www.freightnet.com/profile/16152.htm","No"
"A-Plus Shipping & Moving Inc","155-08 110th Ave , Jamaica, New York, NY, 11433","","","https://www.freightnet.com/profile/16423.htm","No"
"JAS Forwarding Worldwide","5424 Glenridge Drive , Atlanta, Georgia, GA, 30342","","","https://www.freightnet.com/profile/16450.htm","No"
"Gard Logistics","260 Oriente Street , Daly City, California, CA, 94014","","","https://www.freightnet.com/profile/16673.htm","No"
"Samrat Container Lines Inc","2060 Oak Tree Road , 1st Floor East, Edison, New Jersey, NJ, 08820","","","https://www.freightnet.com/profile/16873.htm","No"
"Hont Global Services, Inc","3976 Bluebonnet Drive , Stafford, Texas, TX, 77477","","","https://www.freightnet.com/profile/16891.htm","No"
"C&S Shipping LLC","10073 Valley View #412 , Cypress, California, CA, 90630","","","https://www.freightnet.com/profile/17036.htm","No"
"The Shaker Group Inc","862 Albany Shaker Road , Latham, New York, NY, 12110","","","https://www.freightnet.com/profile/17089.htm","No"
"Nation Wide Logistics","13332 Sylvan st , Valley Glen, California, CA, 91401","","","https://www.freightnet.com/profile/17159.htm","No"
"KW International, Inc","18655 S. Bishop Ave , Carson, California, CA, 90746","","","https://www.freightnet.com/profile/17428.htm","No"
"GES Logistics, Inc","235 E. Broadway  , Suite 311, Long Beach, California, CA, 90802-3167","","","https://www.freightnet.com/profile/17979.htm","No"
"H. E. Sutton Forwarding Company, LLC.","4025 Airport Road , Lexington, Kentucky, KY, 40510","","","https://www.freightnet.com/profile/18013.htm","No"
"Choiceone Logistics, Inc","8262 N.W 14 Street , Miami, Florida, FL, 33126","","","https://www.freightnet.com/profile/18019.htm","No"
"Starflyer Freight Forwarders Inc.","4101 37th St. Ct W , Bradenton, Florida, FL, 31320","","","https://www.freightnet.com/profile/18174.htm","No"
"Valerie Emanuel & Company","5996 So. DeShon Ct. , Lithonia, Georgia, GA, 30058","","","https://www.freightnet.com/profile/18265.htm","No"
"Schenker, Inc","150 Albany Avenue , Freeport, New York, NY, 11520","","","https://www.freightnet.com/profile/18371.htm","No"
"Dimex Consulting Inc","12966 Euclid Street , Ste 250D, Garden Grove, California, CA, 92840","","","https://www.freightnet.com/profile/18602.htm","No"
"Baylink Shipping Inc","145-40 157th Street , Jamaica, New York, NY, 11434","","","https://www.freightnet.com/profile/18651.htm","No"
"Pacific Road Logistics","520 E. Carson Plaza CT. #204 , Carson, California, CA, 90746","","","https://www.freightnet.com/profile/18666.htm","No"
"Marine Services International, Inc","14508 South Industrial Ave. , Cleveland, Ohio, OH, 44137","","","https://www.freightnet.com/profile/18678.htm","No"
"Tug Logistics","9901 NW 106 Street , Suite 5, Medley, Florida, FL, 33178","","","https://www.freightnet.com/profile/18680.htm","No"
"Jankovich & Associates","1243 W. Hood  Ave , 1S, Chicago, Illinois, IL, 60660","","","https://www.freightnet.com/profile/18681.htm","No"
"Cargo Rates International LLC","3322 36th Avenue S , Seattle, Washington, WA, 98144","","","https://www.freightnet.com/profile/18795.htm","No"
"Omni Logistics, Inc","1065 Texan Trail , Suite 300, Grapevine, Texas, TX, 76051","","","https://www.freightnet.com/profile/18807.htm","No"
"US Global Logistics & Custom Broker","540 South Catalina Street Suite 209 , Los Angeles, California, CA, 90020","","","https://www.freightnet.com/profile/18823.htm","No"
"Frimpex International Co","148-36 Guy R. Brewer Blvd , Room 204, Jamaica, New York, NY, 11434","","","https://www.freightnet.com/profile/19189.htm","No"
"Overseas Forwarding Corp","10975 NW 29 Street , Miami, Florida, FL, 33172","","","https://www.freightnet.com/profile/19460.htm","No"
"Global Integrate Logistics, Inc.","1351 Lowrie Avenue , South San Francisco, CA, 94080","","","https://www.freightnet.com/profile/48828.htm","No"
"ScanAm Transport (USA) Inc","768 S. Central Avenue , Suite 200, Atlanta, Georgia, GA, 30354","","","https://www.freightnet.com/profile/19578.htm","No"
"ScanAm Transport (USA) Inc","1254 Mark Street , Bensenville, Illinois, IL, 60106","","","https://www.freightnet.com/profile/19579.htm","No"
"ScanAm Transport (USA) Inc","5959 W. Century Blvd , Suite 515, Los Angeles, California, CA, 90045","","","https://www.freightnet.com/profile/19580.htm","No"
"ScanAm Transport (USA) Inc","140 Broadway , Floor 44, New York, New York, NY, 10005","","","https://www.freightnet.com/profile/19581.htm","No"
"ScanAm Projects International Inc","Airport Plaza , 510 Plaza Drive Suite 2710, Atlanta, Georgia, GA, 30349","","","https://www.freightnet.com/profile/19582.htm","No"
"Fastrans Logistics, Inc","7069 North Hanley Rd , Hazelwood, Missouri, MO, 63042","","","https://www.freightnet.com/profile/19646.htm","No"
"R. Eurofreight Services LLC","6500 NW 72 Ave , Miami, Florida, FL, 33166","","","https://www.freightnet.com/profile/19650.htm","No"
"International Freight Transport","88 South Ave , Fanwood, New Jersey, NJ, 07023","","","https://www.freightnet.com/profile/19678.htm","No"
"M2 Transport","46090 Lake Center Plaza , Suite 208, Potomac Falls, Virginia, VA, 20165","","","https://www.freightnet.com/profile/19749.htm","No"
"RELCO Inc","15111 8th Ave. SW , Ste 301, Seattle, Washington, WA, 98166","","","https://www.freightnet.com/profile/19997.htm","No"
"Miami Freight Logistic, Inc","1680 NW 82nd Avenue , Miami, Florida, FL, 33126","","","https://www.freightnet.com/profile/20036.htm","No"
"Samrat Container Lines","2060 Oak Tree Road , 1st Floor East, Edison, New Jersey, NJ, 08820","","","https://www.freightnet.com/profile/20231.htm","No"
"Icexpress","120 Nassau Ave , Inwood, New York, NY, 11096","","","https://www.freightnet.com/profile/20276.htm","No"
"Sofilink Continental Inc","9960 NW 116 way Suite 10 , Medley, Florida, FL, 33178","","","https://www.freightnet.com/profile/20360.htm","No"
"Barney's Export","4314 Kipling Ave , Plant City, Florida, FL, FL","","","https://www.freightnet.com/profile/20373.htm","No"
"Scanwell Logistics","4799 Aviation Parkway , Suite H, Atlanta, Georgia, GA, 30349","","","https://www.freightnet.com/profile/20527.htm","No"
"Pacific American  3PL Services","9401 San Leandro Street , Oakland, California, CA, 94603","","","https://www.freightnet.com/profile/20626.htm","No"
"Coltrans (USA), Inc","10925 NW 27 Street , Suite 102, Miami, Florida, FL, 33172","","","https://www.freightnet.com/profile/20673.htm","No"
"Frontcargo Freight Services","13711 S Main Street , Los Angeles, California, CA, 90061","","","https://www.freightnet.com/profile/20836.htm","No"
"Keystone Dedicated Logistics","800 North Bell Ave , Building Six - Suite 100, Carnegie, Pennsylvania, PA, 15106","","","https://www.freightnet.com/profile/20845.htm","No"
"Blue Wing Global Logistics","8181 Jetstar Ste 150 , Irving, Texas, TX, 75063","","","https://www.freightnet.com/profile/20925.htm","No"
"McClain Logistics","6810 Maysville Road , Fort Wayne, Indiana, IN, 46815","","","https://www.freightnet.com/profile/20987.htm","No"
"Dedola Global Logistics","3822 Katella Ave , Los Alamitos, California, CA, 90720","","","https://www.freightnet.com/profile/21060.htm","No"
"El Salvador Express Cargo","1325 Nw 93 Ct. B-112 , Doral, Florida, Fl, 33172","","","https://www.freightnet.com/profile/21554.htm","No"
"American N.V.O. Corp","1911 NW 150 Avenue , Suite 103, Pembroke Pines, Florida, FL, 33028","","","https://www.freightnet.com/profile/21732.htm","No"
"IBL Worldwide Express","19435 West Valley Highway , Suite S-106, Kent, Washington, WA, 98032","","","https://www.freightnet.com/profile/21796.htm","No"
"Pegasus International Freight, Inc","P.O. Box 66029 , Chicago-O\\, Chicago, Illinois, IL, 60666","","","https://www.freightnet.com/profile/21814.htm","No"
"GLS Logistics Inc","147-20 181st Street , 2/Floor, Springfield Gardens, New York, NY, 11413","","","https://www.freightnet.com/profile/21978.htm","No"
"E-Cargo International Group Corp.","6600 NW 82 Ave , Miami, Florida, FL, FL","","","https://www.freightnet.com/profile/21991.htm","No"
"GM Transportation and Messenger Service","105 E Vallette St  , Suite 1112, Elmhurst, Illinois, IL, 60126","","","https://www.freightnet.com/profile/22120.htm","No"
"Shipping Logistix Inc.","24 Lillian Ln , Suite 1, Plainview, New York, NY, NY 11803","","","https://www.freightnet.com/profile/22263.htm","No"
"Priority1 Inc.","1800 East Roosevelt , Little Rock, Arkansas, AR, 72206","","","https://www.freightnet.com/profile/22314.htm","No"
"Quick Transport Solutions, Inc.","PO Box 3686 , Hayward, California, CA, 94540","","","https://www.freightnet.com/profile/22401.htm","No"
"Global Transportation, Inc","31-B Postal Pkwy  , Newnan, Georgia, GA, GA","","","https://www.freightnet.com/profile/22642.htm","No"
"Baltic Auto Shipping, Inc.","16189 New Avenue , Lemont, Illinois, IL, 60439","","","https://www.freightnet.com/profile/22890.htm","No"
"AIT Worldwide Logistics","9437 Corporate Lake Drive , Tampa, Florida, FL, 33634","","","https://www.freightnet.com/profile/22936.htm","No"
"Expeditors International","245 Roger Ave , Inwod, New York, NY, 11096","","","https://www.freightnet.com/profile/22943.htm","No"
"CIVARO North America, Inc.","172 East Manville Street , Unit A, Compton, California, CA, CA90220","","","https://www.freightnet.com/profile/22951.htm","No"
"Onyx International Transport, Inc.","11 Jackson Ave 3 , Unit #53, Scarsdale, New York, NY, 10583","","","https://www.freightnet.com/profile/23039.htm","No"
"H&L Forwarders Corp","12562 SW 119 Ct , Miami, Florida, FL, 33186","","","https://www.freightnet.com/profile/23070.htm","No"
"TransVantage Forwarding, Inc","58 Chambers Brook Rd , Somerville, New Jersey, NJ, 08876","","","https://www.freightnet.com/profile/23074.htm","No"
"Lion Transport","1835 NW 112 Ave #176 , Doral, Florida, FL, 33172","","","https://www.freightnet.com/profile/23123.htm","No"
"Sign-Awn Supply, Inc.","1475 Avenue S , Suite 301, Grand Prairie, Texas, 75050","","","https://www.freightnet.com/profile/46799.htm","No"
"Five Star Freight Service","689 Kakoi St , Honolulu, Hawaii, HI, HI","","","https://www.freightnet.com/profile/23616.htm","No"
"Sync Logistics, Inc.","227 Broadway , Suite B, Kissimmee, Florida, FL, 34741","","","https://www.freightnet.com/profile/23618.htm","No"
"Unity Van Lines, Inc","455 Barell Avenue , Carlstadt, New Jersey, NJ, 07072","","","https://www.freightnet.com/profile/23669.htm","No"
"American Air and Ocean","60 Park Place , Newark, New Jersey, NJ, 07102","","","https://www.freightnet.com/profile/23682.htm","No"
"HP Delivery LTL North Calif","935 Bancroft Way , Berkeley, California, CA, 94710","","","https://www.freightnet.com/profile/23978.htm","No"
"QW Express","500 Carl Olsen Street , Mapleton, North Dakota, ND, 58059","","","https://www.freightnet.com/profile/24092.htm","No"
"Multimodal Shipping","90 West St. , New York, New York, NY, 10048","","","https://www.freightnet.com/profile/24099.htm","No"
"Trans Global Auto Logistics, Inc.","13330 W. Colonial Dr. , Winter Garden, Florida, FL, 34787","","","https://www.freightnet.com/profile/24186.htm","No"
"Patrick Dowling Enterprises","555 Wilkins Road , Campobello, SC, 29322","","","https://www.freightnet.com/profile/51010.htm","No"
"MASTERS SHIPPING","12400 S. CICERO AVE , ALSIP, IL, 60803","","","https://www.freightnet.com/profile/43113.htm","No"
"Global Trans Inc","PO Box 9272 , 246 E Janata Blvd, Lombard, IL, 60148","","","https://www.freightnet.com/profile/42811.htm","No"
"Kmed Associates","213 Kimton rd port jervis , port jervis, New york, 12771","","","https://www.freightnet.com/profile/42969.htm","No"
"The Laufer Group","20 Vesey Street , Suite 601, New York, NY, 10007","","","https://www.freightnet.com/profile/44109.htm","No"
"True Cut  Tool & Machine Inc.","11800 Sleeman Creek Rd , Lolo, Mt., 59847","","","https://www.freightnet.com/profile/44156.htm","No"
"Heidismithenterprises","2863 fifth street , Monroe, Michigan, 48162","","","https://www.freightnet.com/profile/44218.htm","No"
"54F3 Security Solutions Inc.","Alaska , New york, Bahamas, New jeursy, 45564","","","https://www.freightnet.com/profile/44680.htm","No"
"Helios Enterprises","8579 nw 72nd street , Miami, florida, 33166","","","https://www.freightnet.com/profile/44863.htm","No"
"M. Grace, LLC","1616 N. Fuller Ave.  , Los Angeles, California, 90046","","","https://www.freightnet.com/profile/45786.htm","No"
"Performance Drilling Tools","747 B-L Hwy , Bourg, Louisiana, 70343","","","https://www.freightnet.com/profile/46147.htm","No"
"PanAm Group","3362 Merlot Pass , Lawrenceville, Georgia, 30044","","","https://www.freightnet.com/profile/46504.htm","No"
"hankup","weds 4 street , north mirror road, newyork, GA, 90001","","","https://www.freightnet.com/profile/46564.htm","No"
"Tax preparers of Georgia","1137 Bowlin Dr. , Locust Grove, Georgia, 30248","","","https://www.freightnet.com/profile/46614.htm","No"
"Kartash Logistics","350 seventh avenue , 1103, new york, ny, 10001","","","https://www.freightnet.com/profile/54413.htm","No"
"Shipping Discounts","7600 Burnet Rd. , Ste. 150, Austin, Texas, 78757","","","https://www.freightnet.com/profile/55791.htm","No"
"Morton Avenue Warehouse","119 N Morton Ave , Evansville, IN/USA, 47711","","","https://www.freightnet.com/profile/56866.htm","No"
"Freightplus (USA) INC","192 Anderson Street , Suite 250, Marietta, Georgia, 30060","","","https://www.freightnet.com/profile/58029.htm","No"
"EMI FREIGHT INTERNATIONAL LLC","8298 NW 68TH STREET , MIAMI, FL, 33166","","","https://www.freightnet.com/profile/60981.htm","No"
"DTS Logistics, LLC","1640 Monad Avenue , Billings, MT, 59101","","","https://www.freightnet.com/profile/62576.htm","No"
"TRIMEX","2227 US HWY NO. 1 , UNIT 168, NORTH BRUNSWICK, NJ, 08902","","","https://www.freightnet.com/profile/65124.htm","No"
"Heavy Logistics International, Inc.","3706 S. Bannock St. , Englewood, CO, 80110","","","https://www.freightnet.com/profile/81849.htm","No"
"Cal Pacific Export Packers, Inc.","233 E. Manville St. , Compton, California, 90220","","","https://www.freightnet.com/profile/85129.htm","No"
"Avenue International","573 Monterey Pass Rd #A , Monterey Park, California, 91754","","","https://www.freightnet.com/profile/90476.htm","No"
"Cruz World Shipping Inc.","200 Union Avenue , Lakehurst, NJ, 08733","","","https://www.freightnet.com/profile/88809.htm","No"
"NIT Logistics, Inc","241 Hudson St , Hackensack, NJ, 07601","","","https://www.freightnet.com/profile/91599.htm","No"
"Worldwide Integrated Logistics","13290 NW 45th Ave , Miami, FL, 33054","","","https://www.freightnet.com/profile/93615.htm","No"
"NMC Logistics Solutions INC","9910 NW 21st Street , Doral, Florida, 33172","","","https://www.freightnet.com/profile/96372.htm","No"
"Janes Logistics","2717 W Cypress Creek Road , Suite 1117, Fort Lauderdale, Florida, 33309","","","https://www.freightnet.com/profile/96541.htm","No"
"Interlace Logistics Gropup LLC.","5423 NW, 74th avenue 33166, FL , Carrera 106 # 15-25, Miami, Florida, 33166","","","https://www.freightnet.com/profile/102194.htm","No"
