"name","address","phone","website","profileUrl","isPremiumMember"
"Tac Co., Ltd","169a-Dang Tien Dong Str. , Ha Noi, Viet Nam,","","","https://www.freightnet.com/profile/5328.htm","No"
"Vinako Fowarding Co., Ltd","04 Truong Son Street , Ward 2, Hochiminh City, Tan Binh Dist,","","","https://www.freightnet.com/profile/5383.htm","No"
"Hoang Ha Co Ltd","Lot III 22, Road 19/5a , Area CN III, Tan Binh Industrial Zone, Ho Chi Minh City,","","","https://www.freightnet.com/profile/5396.htm","No"
"Vosa Haiphong","25 Dien Bien Phu Str. , Ngo Quyen Dist., Haiphong, Vietnam, 35000","","","https://www.freightnet.com/profile/5426.htm","No"
"Freight Transport International Co Ltd","A75/18 Bach Dang Street , Ward 2, Ho Chi Minh City, Tan Binh District,","","","https://www.freightnet.com/profile/5433.htm","No"
"Truong Giang Intl Freight Management & Trading Ltd","No 8 Le Duan Str , Hochiminh City, District 1,","","","https://www.freightnet.com/profile/5595.htm","No"
"Victory Trans Corp","35 Bis - Phung Khac Khoan St., Dist 1 , Ho Chi Minh City, Vietnam,","","","https://www.freightnet.com/profile/6144.htm","No"
"Orient Marine Co Ltd","113B Nguyen Huu Canh Street , Ho Chi Minh City, Binh Thanh District,","","","https://www.freightnet.com/profile/6147.htm","No"
"Falcon Shipping","172A Nguyen Dinh Chieu St., Dist. 3 , Ho Chi Minh City,","","","https://www.freightnet.com/profile/6200.htm","No"
"VITACO","A5 E23 Truong Son St. , Tan Binh Dist., Ho Chi Minh City,","","","https://www.freightnet.com/profile/6247.htm","No"
"Top Cargo Services Co. Ltd","115 Tan Vinh street , Ho Chi Minh City, District  4,","","","https://www.freightnet.com/profile/6346.htm","No"
"Top Cargo Services Co Ltd","Room 108 , No 2 Hoang Van Thu street , Haiphong City, Hong Bang district,","","","https://www.freightnet.com/profile/6347.htm","No"
"Top Cargo Services Co. Ltd","A18, Nguyen Hong Street , Hanoi city, Dong Da district,","","","https://www.freightnet.com/profile/6348.htm","No"
"ATA Freight International","116D Hoang Dieu Street, District 4 , Hochiminh City,","","","https://www.freightnet.com/profile/6770.htm","No"
"SP Worldwide Logistics Co. Ltd","11, Bis Truong Quocc Dung Str. Dist. Phu Nhuan. , Ho Chi Minh City, ,","","","https://www.freightnet.com/profile/6985.htm","No"
"Itatrans Corporation","Lot 21 Road 1 Tantao Industrial Park , Ho Chi Minh City, Binhtan District,","","","https://www.freightnet.com/profile/7237.htm","No"
"TFS Freight International Services JV Co","Rm 306 , 2 Thi Sach Street, Ho Chi Minh City, Dist 1,","","","https://www.freightnet.com/profile/7336.htm","No"
"JFE Consolidators Pte Ltd","Rm 1002 , 10Fl., Daeha Business Center 360 Kim Ma Str.,, Hanoi,","","","https://www.freightnet.com/profile/7435.htm","No"
"Emc Freight International Co Ltd","No74  Yenlac Str , Hanoi City,Haibatrung Dist,","","","https://www.freightnet.com/profile/7884.htm","No"
"Aan Boord Cargo LLC","Nguyen Hue 127-129A , Floor 6, District 1, Ho Chi Minh City,","","","https://www.freightnet.com/profile/7895.htm","No"
"LITA Co Ltd","9 Hong Ha Street , Ward 2, Ho Chi Minh City, Tan Binh District,","","","https://www.freightnet.com/profile/8255.htm","No"
"Vietha International Freight Forwarder","81 Tran Quoc Toan street , Hoan Kiem District, Hanoi,","","","https://www.freightnet.com/profile/8485.htm","No"
"Tranco","102/1 Cong Quynh , Hochiminh City, District 1,","","","https://www.freightnet.com/profile/8665.htm","No"
"Viet Hoa Transport Services & Trading Co Ltd","284 Nguyen Tat Thanh St , 75 Doan Nhu Hai St, Ho Chi Minh City, Dist 04, 84-8","","","https://www.freightnet.com/profile/9435.htm","No"
"ITL International Transport Logistics","4/FL  Hai Thanh Building , 02 Thi Sach St, Hochiminh,","","","https://www.freightnet.com/profile/9442.htm","No"
"Viet Hoa Transport Services & Trading Co Ltd","44 B Tang Bat Ho St , Ha Noi City, Hai Ba Trung Dist,","","","https://www.freightnet.com/profile/9524.htm","No"
"Vinatrans/ Shipping & Logistics Division","406 Nguyen Tat Thanh St.,, Dist4., Hochiminh City,","","","https://www.freightnet.com/profile/9817.htm","No"
"Vinatraco","5B Phung Khac Khoan str , HoChiMinh City, Dist 1st,","","","https://www.freightnet.com/profile/9839.htm","No"
"Ung Long Co Ltd","14/12 Tran Xuan Soan Street , Tan Hung ward, Ho Chi Minh City, District 7,","","","https://www.freightnet.com/profile/10156.htm","No"
"Hanh An Logistics & Trading Co Ltd","152/1B Dien Bien Phu St , Hochiminh City, Binh Thanh,","","","https://www.freightnet.com/profile/10333.htm","No"
"Anh Phong International Joint Stock Company","84 Ly Thuong Kiet Str , Hanoi, Hoan Kiem Dist, 0084","","","https://www.freightnet.com/profile/10462.htm","No"
"JAS Forwarding","7 Nguyen Hue , Hochiminh City, Dist 1,","","","https://www.freightnet.com/profile/10684.htm","No"
"Minh Thanh Transport Co.,Ltd","152, Le Van Sy Street , Phu Nhuan District, Hochiminh City, Vietnam","","","https://www.freightnet.com/profile/10716.htm","No"
"Viconship","75 Quang Trung St , Da Nang City, Hai Chau District,","","","https://www.freightnet.com/profile/11140.htm","No"
"Tuong Vinh Company Ltd","90 Pho Quang Street , Tan Son Nhat Airport, Hochiminh City, Ward 02, Tan Binh Dist,","","","https://www.freightnet.com/profile/11223.htm","No"
"ITL Co. Ltd","No.322/D18, Z153 , Dong Anh District, Hanoi city,","","","https://www.freightnet.com/profile/11341.htm","No"
"Scanwell Logistics","50/19 Truong Son , HCMC, District Tan Binh, Ward 2","","","https://www.freightnet.com/profile/11560.htm","No"
"Vanguard Logistics Services","5th Floor , 89 Pasteur Street, Ho Chi Minh City, 1,","","","https://www.freightnet.com/profile/11621.htm","No"
"TSH","E3.2 Chung cu cho dam nha trang , Nha Trang,","","","https://www.freightnet.com/profile/11741.htm","No"
"Coral Shiping & Logistics","205 Giang Vo , VietAu Building, Hanoi, Dong Da district,","","","https://www.freightnet.com/profile/11839.htm","No"
"BL Shipping Co Ltd","29 Huynh Van Banh Street , Ho Chi Minh City, Phu Nhuan District,","","","https://www.freightnet.com/profile/11887.htm","No"
"PTV Co Ltd","2nd floor , 208 Nguyen Trai Street, Ho Chi Minh City, District 1,","","","https://www.freightnet.com/profile/12556.htm","No"
"Vina Transport & Agency","85 Nguyen Truong To Str , Ho Chi Minh City, District 4,","","","https://www.freightnet.com/profile/12579.htm","No"
"Today Cargo Logistics Co. Ltd","96 Bau Cat 1 Str.,, Hochiminh City, Tan Binh Dist, Ward 14","","","https://www.freightnet.com/profile/13038.htm","No"
"Khang Huy Global Logistics","47 Hau Giang St , Ward 4, Ho Chi Minh City, Tan Binh,","","","https://www.freightnet.com/profile/14020.htm","No"
"Dai Viet International Co Ltd","254 Dien Bien Phu , Ho Chi Minh City, Binh Thanh Dist,","","","https://www.freightnet.com/profile/14084.htm","No"
"VINAFCO-IFTC","36 Pham Hung , Tu Liem, Hanoi, Hanoi, 10000","","","https://www.freightnet.com/profile/14822.htm","No"
"Vietnamships.com","4th Floor, Phuong Mai Bldg , Hanoi, Dong Da District,","","","https://www.freightnet.com/profile/14980.htm","No"
"Global Logistics Co Ltd","21 Phan Ke Binh Str , Hochiminh, 1,","","","https://www.freightnet.com/profile/15487.htm","No"
"Panda Logistic Transport Company Limited","08 Thang Long Street , Ho Chi Minh City, Tan Binh District, +848","","","https://www.freightnet.com/profile/16074.htm","No"
"AA Transport & Logistics Corp","154/3 Dien Bien Phu Str , 25 Ward, HoChiMinh, Binh Thanh,","","","https://www.freightnet.com/profile/16189.htm","No"
"Uni Freight Co Ltd","63A Nam Ky Khoi Nghia Street , Ho Chi Minh, Ben Nghe,","","","https://www.freightnet.com/profile/16203.htm","No"
"M & P International Company Ltd","Thien Son Office Building, 8th Floor , 5 Nguyen Gia Thieu Str, Ho Chi Minh City, District 3,","","","https://www.freightnet.com/profile/16210.htm","No"
"Vinh Hoang Cargo Services Co Ltd","37/49 Huynh Thuc Khang Street , Hanoi, Dong Da District, 10000","","","https://www.freightnet.com/profile/16355.htm","No"
"CTG Logistics & Shipping Agencies","Nam Viet Building, 116D Hoang Dieu Str , Hochiminh city, District 4,","","","https://www.freightnet.com/profile/16541.htm","No"
"Thai Thanh Trung Co Ltd","71 Nguyen Truong To Street , Ho Chi Minh,","","","https://www.freightnet.com/profile/16875.htm","No"
"TRANSWORLD CARGO LOGISTICS CO.,LTD","54 Le Van Huu , Street, Hanoi, Hai Ba Trung Dist, .","","","https://www.freightnet.com/profile/16927.htm","No"
"S.A.S.V.N Freight Forwarding","58 Phan Dinh Giot street , Ward 2, Ho Chi Minh, Tan Binh District,","","","https://www.freightnet.com/profile/17372.htm","No"
"Song Tan Logistics","135/1/126 Nguyen Huu Canh St , Ward 22, Ho Chi Minh, Binh Thanh Dist, 084","","","https://www.freightnet.com/profile/18006.htm","No"
"Vietrans Haiphong","8 Hoang Dieu Str , Haiphong, Hong Bang, 31","","","https://www.freightnet.com/profile/18142.htm","No"
"DMC Logistics Vietnam Ltd","5/89C Ly Nam De street , Hanoi,","","","https://www.freightnet.com/profile/18311.htm","No"
"KTA (Vietnam) Co Ltd","52 Nguyen Truong To , Hochiminh CIty, Dist 4, 750000","","","https://www.freightnet.com/profile/18605.htm","No"
"Global Transport Services Co Ltd","Room 512, C3 Nam Thanh Cong , Lang Ha Str, Ha Noi, Dong Da District,","","","https://www.freightnet.com/profile/18652.htm","No"
"PEARL TRANS CO.,LTD.","25 Road 45, Ward 6,, Dist.4, Hochiminh ciy, 00848","","","https://www.freightnet.com/profile/62548.htm","No"
"Green World Services Co Ltd","255 Vo Van Tan Street , Ho Chi Minh City, District 03,","","","https://www.freightnet.com/profile/19190.htm","No"
"CBM Forwarding Co Ltd","Rm#101, 101 Nguyen Van Thu Str , Hochiminh, 1st District,","","","https://www.freightnet.com/profile/20057.htm","No"
"Oriental Logistics Co Ltd","323B/24A Duy Anh , Ward 9, Ho Chi Minh, Phu Nhuan District, 70000","","","https://www.freightnet.com/profile/20583.htm","No"
"Vihatrans Co, LTD","220/3 Phan Van Han Str, Ward 17, Binh Thanh Dist, Hochiminh city , HoChiMinh, HoChiMinh, 700000","","","https://www.freightnet.com/profile/21157.htm","No"
"Dai Viet International Co Ltd","Room 406, Office Building , 319 Tay Son St. Dong Da, Ha Noi city,","","","https://www.freightnet.com/profile/21579.htm","No"
"Trans-World Logistics Int'l Co Ltd","No. 306/7 Nguyen Thi Minh Khai , Ward 5, Dist. 3, Ho Chi Minh City,","","","https://www.freightnet.com/profile/21881.htm","No"
"PL Logistics Corporation","No. 36 Trung Liet Str , Hanoi, Dong Da Dist,","","","https://www.freightnet.com/profile/22256.htm","No"
"Huy Lam S.G Co. Ltd","196/10 Cong Hoa Street , Hochiminh, Tan Binh District, 70000","","","https://www.freightnet.com/profile/22353.htm","No"
"Emmanuen Co Ltd","211/34 Nguyen Van Cong str , Go Vap district, Ho Chi Minh city,","","","https://www.freightnet.com/profile/22370.htm","No"
"Newplan Logistics Vietnam Co Ltd","7f1 Bach Dang , Ward 2, Tan Binh Dist, Ho Chi Minh City,","","","https://www.freightnet.com/profile/22662.htm","No"
"Global Inlotran Corp","R15.7, 17I9 Building , Khuat Duy Tien Street, Hanoi,","","","https://www.freightnet.com/profile/22695.htm","No"
"Focus Shipping Corp","8 Thai Thinh II , Ha noi,","","","https://www.freightnet.com/profile/23000.htm","No"
"TL LOGISTICS CO. LTD","16B2, Cuu Long St, Tan Binh Dist, Ho chi minh, Vietnam , No 22, Lot 6, Trung Yen St, Cau Giay Dist, Ha noi. Vietnam, Ho chi Minh/ Ha noi, Viet nam, 84","","","https://www.freightnet.com/profile/23095.htm","No"
"America Transport Co Ltd","6 Cam Ba Thuoc Str , Phu Nhuan District, Hochiminh City,","","","https://www.freightnet.com/profile/23264.htm","No"
"Maxpeed Hanoi","Unit 702-VET Building,98 Hoang Quoc Viet , Cau Giay District, Hanoi Capital, Hanoi, ( 84-4)","","","https://www.freightnet.com/profile/23449.htm","No"
"Excel Logistics Co Ltd","163C, Group 24C , Thanh Luong Ward, Hanoi, Hai Ba Trung District,","","","https://www.freightnet.com/profile/23613.htm","No"
"TOP CARGO SERVICES CO., LTD","28 Ly Tu Trong St, Hong Bang Dist, 28 Ly Tu Trong St, Hong Bang Dist, Haiphong City, Haiphong City, 0084","","","https://www.freightnet.com/profile/23942.htm","No"
"INTEGRATE LOGISTICS CO.,LTD","Vietsky Bldg,251/1 , Nguyen Van Troi Street , Phu Nhuan District , Hochiminh City, Hochiminh City, +84","","","https://www.freightnet.com/profile/23970.htm","No"
"INTEGRATE LOGISTICS CO.,LTD","Vietsky Bldg, 251/1 Nguyen Van Troi , Phu Nhuan District, Hochiminh City, Vietnam , Danang  Branch: 222A , Nguyen Tri Phuong , Thanh Khe District,Danang City, Vietnam, Hochiminh City, Hochiminh City, +84","","","https://www.freightnet.com/profile/24219.htm","No"
"TPL VIET NAM LOGISTICS","No 17, Vu Ngoc Phan Street, Lang Ha Ward, Dong Da District, Hanoi City, S.R Vietnam , No 40, Giang Van Minh Street, Doi Can Ward, Ba Dinh District, Hanoi City, S.R Vietnam, Hanoi, Vietnam, 1000","","","https://www.freightnet.com/profile/43437.htm","No"
"PACIFIC STAR LOGISTICS CO.,LTD","Khanh Hoi Str , ward 13 , HO CHI MINH, VIETNAM, 8408","","","https://www.freightnet.com/profile/44654.htm","No"
"ABC","01 ABC , HOCHIMINH, VIETNAM, 8408","","","https://www.freightnet.com/profile/44662.htm","No"
"Tin phong cargo","011 lot d Hai Thanh Bldg, D.8, HCMC, Vietnam , 14c/12 nguyen duy st., dist.8, HCMC, Vietnam, Hochiminh, hochiminh, 848","","","https://www.freightnet.com/profile/51285.htm","No"
"Oceanward Transport Corporation","116D Hoang Dieu , Ward 12 , Dist 4 , TP.HCM , TP.HCM, Vietnam, 0309557290","","","https://www.freightnet.com/profile/53768.htm","No"
"LACCO CO.,LTD","Room 501, A3 Den Lu2, Hoang Mai Dist , No.69 New Khuong Ha Str, Thanh Xuan Dist, Hà Nội, Ha Noi, 00844","","","https://www.freightnet.com/profile/60255.htm","No"
"ECLIPSE CORPORATION","Ground Fl., Viconship SG Building, 6-8 Doan Van Bo, Ward 9, Dist 4 , Hochiminh City, Vietnam, 0084","","","https://www.freightnet.com/profile/64373.htm","No"
"REAL LOGISTICS CO., LTD.","31 Hoang Dieu Str., Ward 12, Dist. 4,, Ho Chi Minh City, Viet Nam, 084","","","https://www.freightnet.com/profile/64730.htm","No"
"nhatbinhtrans co., ltd","15/4 road1-truongtho-thuduc dist- hcmc-vietnam , hochiminh city, vietnam, 848","","","https://www.freightnet.com/profile/81879.htm","No"
"A&C LOGISTICS CO.,LTD","LIEU GIAI , HANOI, HANOI, 08413","","","https://www.freightnet.com/profile/83624.htm","No"
"TCL International Freight Co., Ltd","R 1125 , 11 FL , CT5 Buidling , Pham Hung Street , My Dinh , Tu Liem , Hanoi , Hanoi, Vietnam, 844","","","https://www.freightnet.com/profile/89237.htm","No"
"Royal Cargo Vietnam","24/11 Lam Son street , Ward 2, Ho Chi Minh city, Vietnam, 7000000","","","https://www.freightnet.com/profile/89894.htm","No"
"MELODY LOGISTICS CO.,LTD","No.7, Nguyen Huy Tuong Street, Ward 6, Binh Thanh District,, Ho Chi Minh City, Viet Nam, 84","","","https://www.freightnet.com/profile/98944.htm","No"
"Focus Shipping","309-311 Hoang Dieu, District 4, HCMC , Hochiminh city, Vietnam, +84","","","https://www.freightnet.com/profile/103030.htm","No"
"TPF Forwarding Network (Vietnam)","16F-01, 180-192, Nguyen Cong Tru Street , District 1, Hochiminh City, Vietnam, NA","","","https://www.freightnet.com/profile/108549.htm","No"
"MEKONG EXPRESS CO., LTD","415/12A Truong Chinh Str., Ward 14, Tan Binh Dist. , Ho Chi Minh, Vietnam, 084","","","https://www.freightnet.com/profile/116017.htm","No"
"CAT LAI LOGISTICS JOINT STOCK CO.,","1295B Nguyen Thi Đinh, Ward Cat Lai, Dist. 2,, Ho Chi Minh City, Viet Nam, 760000","","","https://www.freightnet.com/profile/121066.htm","No"
"Unico Logistics Vietnam co., ltd","203 Minh Khai , Hai Ba Trung, Ha Noi, 10000","","","https://www.freightnet.com/profile/130895.htm","No"
"ITL International Transport Logistics Co., Ltd.","5th Floor, Song Da Tower, 14B Ky Dong Street, Ward 9, District 3, Hochiminh City, Vietnam. , Hochiminh City, Vietnam., 84","","","https://www.freightnet.com/profile/130910.htm","No"
"SITC - DINH VU LOGISTICS CO., LTD","Dinh Vu Port, Dong Hai 2 Ward, Hai An District, Hai Phong City , Hai Phong, Viet Nam, 84100","","","https://www.freightnet.com/profile/133426.htm","No"
"VNA CARGO TRANSPORT CO.,LTD","even.hcm@vnacargo.com , anna.hcm@vnacargo.com, Ho Chi Minh, Viet Nam, 700000","","","https://www.freightnet.com/profile/189250.htm","No"
